experiment_id,model_id,method,batch,feature_index,feature_name,importance,importance_std,rank,status
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,54,S7:EMAd_0.01,0.00038714012337234815,0.00011701371529941105,12,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,55,S7:EMAd_0.1,0.0003861451374687741,0.00019307256873438706,13,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,56,S8:dR,0.00019506254054153517,9.75312702707676e-05,30,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,57,S8:dR_norm,-0.0015207069708096266,0.00040823533538959176,113,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,58,S8:EMAi_0.001,9.753127027076758e-05,0.00011945092306442956,45,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,59,S8:EMAi_0.01,-0.003218126662826054,0.0005332713265171255,120,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,60,S8:EMAi_0.1,-0.0005576799877043126,0.0003016078330564742,98,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,61,S8:EMAd_0.001,9.753127027076758e-05,0.00011945092306442954,46,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,62,S8:EMAd_0.01,0.00014629690540615136,0.00011945092306442956,38,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,63,S8:EMAd_0.1,-0.003035711817285325,0.0005788531880167495,119,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,64,S9:dR,0.00014530191950257732,0.00019332371566047375,39,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,65,S9:dR_norm,9.254616087999157e-05,0.0003616659769961431,55,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,66,S9:EMAi_0.001,9.353140842330854e-05,0.00033047772106872554,54,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,67,S9:EMAi_0.01,4.776069011522832e-05,0.00018407971486936224,59,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,68,S9:EMAi_0.1,9.753127027076758e-05,0.00011945092306442954,47,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,69,S9:EMAd_0.001,0.00019307256873438706,0.0002364646383638406,32,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,70,S9:EMAd_0.01,-1.0049450201554678e-06,0.00015580429769870965,64,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,71,S9:EMAd_0.1,-0.0007162332255969018,0.00041727103901583736,102,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,72,S10:dR,-0.0008188301896496552,0.0003468660596885257,106,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,73,S10:dR_norm,0.0002428331897733449,0.00015264213210638012,25,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,74,S10:EMAi_0.001,0.00019307256873438706,0.0002364646383638406,33,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,75,S10:EMAi_0.01,0.00014429697448242184,0.0002488796478199978,42,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,76,S10:EMAi_0.1,9.753127027076758e-05,0.00011945092306442956,48,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,77,S10:EMAd_0.001,0.00019307256873438706,0.0002364646383638406,34,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,78,S10:EMAd_0.01,9.553133934703806e-05,0.0002484874711037983,52,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,79,S10:EMAd_0.1,4.876563513538379e-05,9.75312702707676e-05,56,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,80,S11:dR,-0.0002498680303862744,0.0001589983155200029,84,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,81,S11:dR_norm,-0.0006064039581755553,0.00012691113594074532,99,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,82,S11:EMAi_0.001,-0.00025088315999485247,0.00022485299130799296,85,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,83,S11:EMAi_0.01,0.0004807109267493337,0.00021143605307736855,8,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,84,S11:EMAi_0.1,0.0001940675546379611,0.00018087268156229128,31,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,85,S11:EMAd_0.001,-0.0004042973138874417,0.0003108888262194909,91,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,86,S11:EMAd_0.01,-0.0004581388273932341,0.00040903784909402595,94,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,87,S11:EMAd_0.1,-0.00020211752485946866,0.00029075792278908597,80,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,88,S12:dR,-0.0009878448665712803,0.0006364937888861031,109,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,89,S12:dR_norm,-0.0005038069941228019,0.00016222490620882685,96,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,90,S12:EMAi_0.001,9.753127027076758e-05,0.00011945092306442954,49,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,91,S12:EMAi_0.01,0.00014530191950257732,0.00019332371566047375,40,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,92,S12:EMAi_0.1,0.0005275058506214181,0.00022862674294428812,5,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,93,S12:EMAd_0.001,-1.0049450201554678e-06,0.00015580429769870965,65,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,94,S12:EMAd_0.01,9.355110590014704e-05,0.00032609702896404586,53,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,95,S12:EMAd_0.1,-0.0003524649944390279,0.00025918471026981137,89,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,96,S13:dR,-0.0007234986822401368,0.0006069245229297471,104,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,97,S13:dR_norm,-0.00015032687007519586,0.0002008612023027845,77,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,98,S13:EMAi_0.001,0.0005255256171745271,0.00031396537602702346,6,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,99,S13:EMAi_0.01,-0.008248921703790735,0.001589363221036462,126,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,100,S13:EMAi_0.1,-0.004047326481532077,0.0007621542767721404,122,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,101,S13:EMAd_0.001,-0.00010156123493981206,0.0002540061846991371,74,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,102,S13:EMAd_0.01,-0.00011481255332982388,0.0006366078153440295,76,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,103,S13:EMAd_0.1,0.0002915988249087287,9.554129846361947e-05,19,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,104,S14:dR,9.753127027076758e-05,0.00011945092306442956,50,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,105,S14:dR_norm,0.00029060383900515464,0.00018034085075566345,22,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,106,S14:EMAi_0.001,-9.954116031107851e-05,0.0001219125255833614,70,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,107,S14:EMAi_0.01,-0.0017405293847205018,0.0002854774460080525,114,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,108,S14:EMAi_0.1,-0.006164231040129387,0.0007384460593890068,124,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,109,S14:EMAd_0.001,0.0003811989860986853,0.0003885990546494552,14,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,110,S14:EMAd_0.01,-3.004875943884988e-06,0.00026712983399064527,69,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,111,S14:EMAd_0.1,-0.0002091433083833416,0.000500372752425873,83,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,112,S15:dR,0.0002428331897733449,0.00015264213210638012,26,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,113,S15:dR_norm,0.00048169617429265067,0.0001495111132430948,7,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,114,S15:EMAi_0.001,0.0005284815759811434,0.0001766387800907756,4,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,115,S15:EMAi_0.01,-0.0019140265699869874,0.00045405546396959465,116,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,116,S15:EMAi_0.1,-0.00010054610533123398,0.00019732606591322814,73,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,117,S15:EMAd_0.001,-0.0002519087045193713,0.0002781949922588326,86,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,118,S15:EMAd_0.01,-0.0007203571799883235,0.0005300263230779625,103,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,119,S15:EMAd_0.1,4.776069011522832e-05,0.00018407971486936224,60,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,120,S16:dR,-0.0009338958518903317,0.0006126283758256288,108,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,121,S16:dR_norm,0.0008530617339050084,0.00018519015603452035,2,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,122,S16:EMAi_0.001,0.00028761866053810816,0.0003205366289884432,23,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,123,S16:EMAi_0.01,-1.0049450201554678e-06,0.00015580429769870968,66,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,124,S16:EMAi_0.1,-0.0061031538591242995,0.0009938045656820666,123,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,125,S16:EMAd_0.001,-0.00015333174601908083,0.00033286655525476406,78,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,126,S16:EMAd_0.01,-0.00045920697804298084,0.0004473775050606342,95,EXECUTED
EXP-XAI-0001,MODEL-C4,PERMUTATION_IMPORTANCE_MACRO_F1,9,127,S16:EMAd_0.1,4.876563513538379e-05,9.753127027076758e-05,57,EXECUTED
